timestamp,charge_discharge_power,rsoc,battery_rsoc,pvc_charge_power,pvc_charge_current,battery_current,ups_output_power,ups_output_current,dcdc_grid_power,p1,p2
2019/6/19 11:00,608.9666666666667,76.26666666666667,78.38333333333334,1241.45,22.886499999999998,10.253333333333334,185.13333333333333,1.6716666666666675,-264.5255,40.26000000000001,40.26333333333335
2019/6/19 11:30,248.23333333333332,79.56666666666666,81.5,1213.0,22.495333333333324,2.1495,189.36666666666667,1.6716666666666675,-625.4278333333332,40.37833333333333,40.36333333333334
2019/6/19 12:00,285.3833333333333,80.9,82.68333333333334,1344.15,24.861666666666665,4.214833333333332,185.0,1.6266666666666674,-666.0759999999999,40.686666666666646,40.658333333333324
2019/6/19 12:30,368.31666666666666,84.85,86.25,1451.0,26.703999999999997,6.227166666666665,186.11666666666667,1.6083333333333343,-647.9266666666666,40.68,40.64833333333332
2019/6/19 13:00,675.7,91.2,92.33333333333333,1849.05,33.69166666666665,12.533499999999998,195.56666666666666,1.6583333333333325,-655.6794999999996,40.46,40.44833333333335
2019/6/19 13:30,419.81666666666666,98.21666666666667,98.53333333333333,1562.4,28.04683333333333,7.65433333333333,183.95,1.686666666666667,-665.0569999999999,40.403333333333336,40.37166666666668
2019/6/19 14:00,14.133333333333333,100.0,100.0,1153.7333333333333,20.07599999999999,0.2541666666666667,186.2,1.6366666666666667,-643.0025000000002,40.21833333333332,40.209999999999994
2019/6/19 14:30,18.85,100.0,100.0,1134.25,19.886333333333333,0.08349999999999998,194.71666666666667,1.706666666666667,-629.5564999999999,40.40333333333333,40.400000000000006
2019/6/19 15:00,260.0,99.28333333333333,99.48333333333333,895.8833333333333,16.064666666666664,-3.5163333333333333,185.25,1.608333333333334,-637.7361666666665,40.39166666666667,40.410000000000004
2019/6/19 15:30,719.3333333333334,92.58333333333333,93.56666666666666,396.6166666666667,7.477666666666668,-13.669999999999996,196.81666666666666,1.6449999999999996,-663.4505000000003,40.32333333333333,40.29999999999999
2019/6/19 16:00,510.5833333333333,84.93333333333334,86.41666666666667,621.9,11.726499999999998,-9.468666666666667,182.38333333333333,1.6333333333333342,-688.4748333333335,40.46666666666666,40.486666666666665
2019/6/19 16:30,451.18333333333334,79.46666666666667,81.31666666666666,694.2333333333333,13.115333333333336,-8.375833333333336,188.81666666666666,1.6766666666666679,-681.7621666666666,40.43833333333335,40.43500000000001
2019/6/19 17:00,356.6166666666667,76.36666666666666,78.46666666666667,583.8333333333334,10.988833333333332,-1.5779999999999994,195.31666666666666,1.7566666666666668,-247.09216666666669,40.519999999999996,40.531666666666645
2019/6/19 17:30,89.41666666666667,76.68333333333334,78.75,422.06666666666666,7.916000000000002,1.156666666666667,186.2,1.5816666666666674,-9.606666666666662,40.436666666666675,40.44333333333334
2019/6/19 18:00,286.15,75.05,77.25,75.31666666666666,1.4248333333333318,-5.473333333333332,193.93333333333334,1.768333333333333,-9.748499999999996,40.35999999999999,40.385
2019/6/19 18:31,342.28333333333336,70.8,73.16666666666667,3.8,0.10666666666666653,-6.554833333333335,180.66666666666666,1.6700000000000013,-9.728833333333325,40.19333333333332,40.25000000000001
2019/6/19 19:01,355.9,66.31666666666666,69.05,0.0,0.03500000000000001,-6.818500000000002,189.21666666666667,1.7233333333333332,-4.066666666666665,40.083333333333336,40.10499999999999
2019/6/19 19:31,353.05,61.85,64.86666666666666,0.0,0.032500000000000015,-6.770499999999999,187.83333333333334,1.6266666666666667,-1.504666666666666,40.21500000000001,40.23333333333332
2019/6/19 20:01,354.46666666666664,57.333333333333336,60.65,0.0,0.02916666666666668,-6.8,188.05,1.6433333333333344,-1.2199999999999993,40.253333333333345,40.28666666666666
2019/6/19 20:31,356.4,52.93333333333333,56.5,0.0,0.03166666666666668,-6.838333333333333,193.56666666666666,1.573333333333333,-1.2199999999999993,40.09833333333333,40.108333333333334
2019/6/19 21:01,347.26666666666665,48.333333333333336,52.233333333333334,0.0,0.03333333333333335,-6.666333333333332,190.01666666666668,1.6816666666666678,-1.2199999999999993,39.97833333333334,40.01166666666668
2019/6/19 21:31,352.28333333333336,43.93333333333333,48.083333333333336,0.0,0.03416666666666668,-6.773166666666665,187.06666666666666,1.645,-1.2199999999999993,39.92666666666667,39.95000000000001
2019/6/19 22:01,365.6333333333333,39.35,43.86666666666667,0.0,0.030833333333333348,-7.048333333333332,203.58333333333334,1.531666666666666,-1.2199999999999993,39.485,39.503333333333316
2019/6/19 22:31,343.56666666666666,34.8,39.583333333333336,0.0,0.025833333333333344,-6.645833333333332,181.1,1.5800000000000007,-1.2199999999999993,39.45499999999999,39.48333333333333
2019/6/19 23:01,187.15,30.666666666666668,35.833333333333336,0.0,0.032500000000000015,-3.6385000000000005,240.36666666666667,1.5233333333333339,-1.2199999999999993,225.90499999999994,229.91499999999996
2019/6/19 23:31,26.0,30.0,35.0,0.0,0.02666666666666668,-0.5126666666666672,212.21666666666667,1.4766666666666657,-1.2199999999999993,330.46000000000004,337.41166666666663
2019/6/20 00:00,26.0,30.0,35.0,0.0,0.027500000000000014,-0.5130000000000001,196.6,1.5433333333333328,-1.2199999999999993,318.39833333333337,325.31166666666667
2019/6/20 00:30,26.0,29.066666666666666,34.35,0.0,0.02333333333333334,-0.5199999999999997,205.83333333333334,1.5750000000000002,-1.2199999999999993,322.58666666666653,329.55499999999995
2019/6/20 01:00,26.0,29.0,34.0,0.0,0.02333333333333334,-0.5199999999999997,209.26666666666668,1.1983333333333326,-1.2199999999999993,330.5216666666666,337.48499999999996
2019/6/20 01:30,26.016666666666666,28.516666666666666,34.0,0.0,0.015000000000000005,-0.5199999999999997,212.88333333333333,1.1833333333333331,-1.2199999999999993,333.2633333333334,340.1766666666667
2019/6/20 02:00,26.1,28.0,33.083333333333336,0.0,0.020000000000000007,-0.5185000000000001,199.98333333333332,1.5400000000000003,-1.2199999999999993,317.7066666666668,323.83833333333325
2019/6/20 02:30,26.083333333333332,27.983333333333334,33.0,0.0,0.018333333333333337,-0.5145000000000004,197.35,1.5833333333333321,-1.2199999999999993,316.48166666666674,323.33000000000004
2019/6/20 03:00,26.083333333333332,27.0,32.8,0.0,0.021666666666666674,-0.5183333333333331,200.46666666666667,1.5233333333333332,-1.2199999999999993,317.69166666666666,324.6766666666667
2019/6/20 03:30,26.133333333333333,27.0,32.0,0.0,0.01416666666666667,-0.5211666666666664,201.35,1.6416666666666677,-1.2199999999999993,325.16833333333324,332.1266666666667
2019/6/20 04:00,26.1,26.7,32.0,0.0,0.017500000000000005,-0.5199999999999999,187.8,1.5683333333333338,-1.2199999999999993,309.2966666666667,315.42
2019/6/20 04:30,26.083333333333332,26.0,31.516666666666666,0.0,0.01666666666666667,-0.5166666666666669,191.65,1.581666666666667,-1.2199999999999993,312.6050000000001,319.6199999999999
2019/6/20 05:00,26.1,26.0,31.0,0.0,0.012500000000000002,-0.5151666666666669,659.0,6.181666666666667,-1.2199999999999993,793.4283333333334,801.2783333333335
2019/6/20 05:30,26.133333333333333,25.15,31.0,0.0,0.01666666666666667,-0.5188333333333334,554.5333333333333,4.885000000000002,-1.2199999999999993,679.7349999999999,687.0899999999998
2019/6/20 06:00,26.116666666666667,25.0,30.233333333333334,0.0,0.020000000000000007,-0.5208333333333331,487.7,3.696666666666665,-1.2199999999999993,606.78,613.9683333333334
2019/6/20 06:30,23.15,24.65,30.0,1.7833333333333334,0.06833333333333329,-0.45916666666666667,380.6,2.1683333333333343,-1.2199999999999993,503.5083333333333,511.2766666666667
2019/6/20 07:00,76.5,24.7,30.1,99.31666666666666,1.903666666666666,1.3268333333333335,383.35,2.158333333333334,-1.2199999999999993,502.375,510.19166666666666
2019/6/20 07:30,54.63333333333333,25.783333333333335,31.0,73.05,1.4066666666666654,0.8146666666666672,383.45,2.0899999999999994,-1.2199999999999993,499.32166666666654,507.3500000000001
2019/6/20 08:00,68.63333333333334,26.0,31.433333333333334,90.1,1.7119999999999997,1.1288333333333334,358.9,1.9516666666666684,-1.2199999999999993,480.36333333333334,488.16666666666663
2019/6/20 08:30,216.9,27.8,32.93333333333333,248.88333333333333,4.691166666666667,4.075833333333333,120.51666666666667,1.1083333333333332,-1.2199999999999993,267.0249999999999,274.6783333333333
2019/6/20 09:00,18.966666666666665,29.0,34.0,6.2,0.13499999999999993,-0.3555000000000002,167.4,1.5516666666666665,-1.2199999999999993,318.10999999999996,325.8933333333334
2019/6/20 09:30,145.35,29.116666666666667,34.13333333333333,158.53333333333333,3.0009999999999994,2.4266666666666667,62.93333333333333,0.5433333333333333,-1.2199999999999993,226.83166666666662,234.6866666666666
